1,0.07031742404388053,56.598695311384816,-1.2355989307464714,-1.5426719134315987
1,0.20510594056401366,57.082592457085184,-2.5892262073621852,-0.33197580915206826
1,0.0953477613156704,51.40302086091658,-2.222692193354649,-0.25273885849247385
1,-0.07039208073570778,59.1359824757448,-1.1494679306580924,-1.1830988517198586
1,0.04343267880342739,55.72528266402,-2.4992037450337117,-0.524500572881495
1,-0.0666307487891596,56.653451948453,-1.984073978277066,-2.1802389595521716
1,0.19697037522699087,56.898216278986176,-2.3498918754461773,0.336578011133692
1,-0.3926990816,56.46158276867848,-2.0956989766600174,-1.8374132988030458
1,-0.03911733651380328,55.69220431128124,-2.744625991852291,-0.5318267347731159
1,0.05644075815360048,59.718885710792,-2.8293693920062375,-0.13166724095442228
1,-0.03066377291508448,54.15342122223766,-1.3558595336492592,-0.6456992941583383
1,0.15225450011021252,55.924534540687716,-2.4405928959407217,-0.6620130032726592
1,-0.03558108214893408,55.031087077492984,-1.8517984256689377,-0.9028704557392256
1,0.031347763404301295,56.804623030606734,-2.550523697328461,-0.5213903557965343
1,-0.001109560626613819,57.50974369400132,-1.4936269798370012,-1.5545731009569739
1,0.010870952486380106,50.22902487420359,-1.7690730647075708,0.4495857261364171
1,-0.1651982249245782,53.76894450648425,-1.3424500396060501,-1.5675605400819899
1,0.14062067897327712,53.310938161321076,-2.3292632699360905,-1.442200922625311
1,-0.0033212875162417256,50.80390084760033,-1.8710950349861057,-1.3772385940611267
1,-0.019312834988174963,55.9305617646716,-2.3902036099581774,-0.8614333275814805
1,-0.013108248151717813,53.31876610956385,-2.1809744764703214,-0.3842699799600793
1,0.07089743511467252,53.02031737700209,-2.7838899158524666,-0.2341133213127244
1,-0.1330012168853227,54.591393055323834,-2.1619482502872853,-0.29868539395749183
1,-0.19292628530142045,56.727931681872036,-1.7260739312092959,-0.27837553274198823
1,-0.06337752381575909,54.11080980892229,-2.044591447614864,-1.5416002704938472
1,0.11017693750659899,56.33031564519285,-1.8369643293035525,-0.8686792294514294
1,-0.029082964125783654,55.07260672832938,-2.117721600079123,-1.0018328710009927
1,-0.02373495278382458,52.41130009906599,-2.3892720378969745,-1.3044169582927863
1,0.08865354525341373,56.05381379926001,-1.1373631522983183,-0.7253544029198281
1,-0.05438350591174574,53.72690831118488,-2.0561695164857086,-0.5100814564096329
1,-0.14192665674697727,51.124525239345665,-2.5213222668560835,-1.346448936233656
1,0.261777027252378,54.36705001582117,-1.171150407895065,-1.4442157246781253
1,-0.0068225544220795395,50.347688976506795,-1.8731243935374386,-1.8072370075105832
1,0.06508825036769518,52.389043265628544,-1.0205825408967262,-0.15024319761148952
1,-0.02170683414713043,53.042679134897895,-1.2697626187707345,-1.3429456646728914
1,0.11467027767022359,54.49633319259749,-2.0718398329096845,-1.8266743896407158
1,-0.279120660040519,56.956447154569865,-0.6691391654219906,-0.5725603178146563
1,-0.09383627171155609,49.70918765028665,-0.8091944116525835,-3.1133094763316347
1,0.07525143200628427,51.49758803590214,-0.9202704990841255,-1.353794326838138
1,-0.06736910183576739,49.531953641281326,-1.4208428474975658,-2.4305210233611168
1,0.1540804176858988,52.56701964603203,0.856964289024575,-2.2371794497549478
1,0.2863732051248419,51.61615416875866,-1.436566957062946,-2.4156305524021495
1,-0.054328413235855216,49.71632597255336,-0.5160489688761041,-2.4736814790227744
1,-0.1601161133363735,53.20749310733598,-1.9303497778359824,-0.6590650044869544
1,-0.13163285571541364,47.69973083332464,0.3870703768016919,-1.5587002256022577
1,0.0697580969261115,48.39428397403953,-0.31457013124345784,-1.3136826847315832
1,0.03178273465360227,50.87659762305678,0.23510195725959893,-2.474515538549001
1,0.17385191020822538,45.01654029553168,0.2709605804600681,-2.17554923713515
1,0.025850460212460392,49.0625339391848,-0.9948820709498624,-3.200205229684566
1,-0.07133167641989632,46.78243010515491,-0.9399306341781057,-1.9794260253038647
1,0.08234018756920905,47.94118619741382,-2.2768849888507394,-2.5928996670644717
1,-0.0724180309951325,48.406045988102456,-0.43578210623832886,-2.154409058656144
1,0.026397906643896508,47.23497506263714,-1.0239459066944923,-2.0145184777223273
1,-0.11230853248611415,49.06767804135253,-2.6880625811569283,-1.0532857372572735
1,-0.12198400483830171,49.941116803714515,-0.43838496972327123,-1.755129784418735
1,-0.015412313823211898,50.3768358802359,-1.751091398011907,-2.067582665142251
1,-0.17307729485967188,48.884905756457634,0.026977808444346107,-2.6367566954317603
1,0.12232917256759042,48.56522493614405,-1.5053160279877487,-1.2212989001116608
1,-0.12276243908530954,47.52281709139404,-0.5468076821339183,-2.5856183803564403
1,-0.07581258711786017,47.68091420459985,0.19366224033166698,-2.916016355065946
1,0.23949342751252153,48.754148958860505,0.012647837215252922,-1.6459840937182388
1,0.0997215225290152,53.04392693395068,-1.6039446599488232,-2.8327076139368987
1,-0.21830519965205986,49.26902083725776,-1.0748675690964324,-2.241229041975641
1,-0.03744311364266047,46.95087789089363,-1.8075426716471124,-2.6127177047445485
1,0.02379617437271907,43.40496118406841,0.4102722028044212,-2.1476606847869855
1,0.10930356131199599,45.07289988459569,-0.22990242392286664,-2.2226868528867567
1,0.058348476304393805,50.140421895645716,-0.17930713620307764,-1.9793780396661222
1,0.05759089272000385,42.86772101978198,-0.4508805984689931,-2.7949483587114203
1,-0.05331845900444314,47.8420294165809,-1.1810229842710764,-1.4384381545416622
1,0.006068957858464684,47.2339155650521,-1.8824278673572,-1.6466933305632134
1,-0.08010822087178544,41.87590043321467,-1.0769692791025232,-1.0229243684644929
1,-0.14843946614656378,47.6706223027045,-0.12578195216153087,-2.469390432033774
1,0.03272352066387397,47.48829107733749,-0.547953727094245,-2.998487079120259
1,0.022257824222978506,42.24119882350691,-1.5921834711660308,-2.382249123506788
1,-0.15059290137508233,41.55951429122544,-0.2435692936150048,-2.5119967231244376
1,0.03599311685111386,40.65146351717698,-0.08450919064946122,-2.428195203541674
1,0.21544547079085832,43.02274081478068,-0.5882355607784308,-2.3940794144158892
1,-0.018876590537981765,44.09522620380183,-0.5960403060957402,-1.6256824685961364
1,-0.10144155713273248,44.5680370821895,-0.7197873185561199,-2.816731745719412
1,0.10953853133855834,41.83088560490929,-1.268353653791098,-2.5190260938357727
1,-0.2353857815264275,41.251865926179214,0.41694236411286334,-2.392417924808131
1,0.013259565605575271,43.04365515106069,-1.2137527223788358,-2.6388211543295004
1,0.12588475500108814,40.2442193972864,-0.8064763532710848,-1.6930241360179559
1,0.03357755210156098,43.17861143863041,-0.14648099622704494,-2.6220742142596363
1,0.10251217844500599,44.219405268449066,-0.7344298911577956,-1.986093622638462
1,-0.00421712438371126,41.99610109765469,-0.187082936583246,-2.4821988765867227
1,0.09499880743715505,41.239399747745225,1.1133984847868348,-0.9619960091568707
1,0.3926990816,40.840274218442005,-0.23359079889766127,-1.292803892249645
1,0.08081315435631246,39.66117329797231,-1.2945822329322072,-1.9081703069851756
1,-0.01977623392828638,39.495100033784205,-0.5464390765724956,-3.065149009414825
1,0.07926657931735963,39.62648115115815,-1.672085544965736,-1.7779196749487627
1,-0.11573749449114006,43.28839665162242,-0.4770976771142095,-3.1314419596684444
1,0.18553958371691112,41.60836718078402,-0.8954522755444819,-1.6918762388280515
1,-0.3743832310364303,42.05012787508082,0.7014334796267099,-1.922331229106158
1,0.09211074733289494,42.70955217628607,1.5415399151396394,-1.6189322605513232
1,0.16690904223252245,35.53680138529196,1.2246683941361811,-2.1013920460185957
1,0.02205671670868361,39.01057874521882,1.303133664424136,-2.4465138176818217
1,-0.14937899029677382,39.42440918443031,0.5404130308785177,-1.6348460026252427
1,0.0899507142671658,43.00770878593544,0.758917732683817,-1.9641383888522608
1,-0.03973162877459992,39.489533007499624,1.4723982986719282,-1.9587642072296236
1,0.08084402343214159,39.71388537441053,0.3754640013563167,-1.2347090308154929
1,-0.03868184985264818,38.90351841438598,1.966187432209666,-0.8515156569471314
1,0.30303231439709544,36.33235067176317,0.31161163282531346,-2.6242733020413853
1,0.008801090962403557,37.64915606961115,1.000492058398319,-2.7876092371751837
1,0.019353035953579345,34.7114084581304,0.9669949043141632,-1.6860016157205784
1,-0.10655620543974491,35.725863048890766,1.1680925028979101,-1.9906942251803708
1,-0.0687385530649181,36.70313968092732,1.3128428262906775,-2.534974287128771
1,-0.07158087472974572,38.04037500545475,-0.09558776764781618,-1.9376398826347903
1,-0.03548115303214547,33.77567538391265,1.0733158988368485,-2.030623405242092
1,-0.08245500008252706,36.624389126989925,0.5675095111339332,-2.631028364772941
1,0.029665403514619867,34.06085940308024,1.1827454905204262,-1.9891062249950024
1,-0.00760597608047445,38.99155500904311,1.360404584820222,-2.4891911888502185
1,0.10744051355528791,33.992631375306715,1.9963668546419155,-1.6805934760767007
1,0.04220337054254677,34.21625746832244,0.8303313732348115,-2.2689608315176533
1,-0.1325901676579795,34.90415286964966,1.9400966030481852,-1.4190834642544448
1,0.1286787440230018,34.51447402363078,-0.4088199852160269,-2.258100870805565
1,-0.1328449776625984,35.27050286444251,0.7592567193762698,-1.3343256850832157
1,0.05387662234875038,36.00125722937721,0.07203092815608181,-1.4260526980770574
1,-0.030183377052957844,32.30646377994379,0.27215704935001006,-1.3158579389194527
1,-0.006068077585576158,33.39323653177183,0.8828030107069018,-1.1909745057233838
1,0.10233595684615512,35.490681911844554,1.8746410053595408,-1.4042162100266053
1,0.08533224842149924,36.7110593581064,0.632521952099126,-2.1307548995967442
1,-0.08294409094722491,34.49230905496929,0.6098060210122453,-1.7240556029007577
1,-0.1157476905156083,31.46938380874853,1.1294936696607043,-1.2310617896703595
1,-0.10649042281099295,35.152414923431984,1.3026039037302999,-2.1577969227158795
1,0.07693379304399744,30.977055272424156,0.18716468906315772,-1.7185828196784796
1,-0.17220221496773255,31.595572266638126,-0.3853967834865488,-1.4745619921643853
1,-0.19169813425676985,32.54871184137275,1.155270647030335,-1.8426548731972194
1,0.05969421319749097,30.03712147580476,1.0362927911474853,-2.260183379104989
1,0.043392619864863195,29.503837794904317,0.8115916496809166,-1.865059727270782
1,0.08193729474221943,26.728995050051005,0.513430580138991,-1.5062229464531138
1,-0.11561584983132506,31.540491599656697,1.179697134485208,-1.4093670724785823
1,0.08113911007076376,32.179862277658565,-0.39463675337264353,-1.8659503025428856
1,-0.3222301997836653,29.16598373142512,0.4200891192155751,-2.6169346153627506
1,0.08377614420921027,32.25188777641986,0.459984153059679,-2.4776951191339487
1,-0.08781867827278743,28.554742659690636,-0.041138822807194275,-2.082587353077331
1,-0.09884242602712284,28.897237045471073,0.6570321952687588,-1.2248486957434772
1,0.03921432292164136,31.56761938127528,1.5599303820394013,-1.4815496875819776
1,0.2764425743454625,28.570184288856336,0.6447416751300783,-2.386020439097831
1,-0.07995355149284018,26.5422756030013,0.4655479635559062,-2.163428945721178
1,-0.001034165554154894,27.38360275914214,0.5703392267168428,-2.0060653320094777
1,-0.09617848958161186,27.95682719748661,0.9879412522711004,-2.7124631148606126
1,-0.031085354161222593,27.97144614788414,1.3065966992069171,-1.8595667742502198
1,0.08448933277913119,29.448696752696858,2.100921887246244,-1.2540963849565614
1,0.14864125309100717,26.817623999914044,0.49295116210148654,-2.62381467155305
1,-0.14295096898431886,28.368100437222562,0.891998237780911,-2.1331466129492176
1,-0.036858281031527794,24.37335931672297,2.0019255079825697,-2.7708687984868234
1,0.05722179412305507,26.55129687032143,1.063780690812331,-1.986749245646592
1,0.07849668942120532,26.763898113632916,1.4768853880677175,-0.6461255192106163
1,-0.02782734453538839,25.747251513056902,1.185877502154092,-2.8921718723181304
1,0.17429569339351614,26.208291100945907,0.6672817435722135,-1.290332236479983
1,0.16072824768419347,23.58536926918088,0.7416283657616944,-2.582716583155235
1,-0.012424857592858338,23.05665085002806,0.3633893877803447,-2.2062180784796714
1,0.06083663480446406,24.523662437531044,0.7184768049463901,-2.256581831070248
1,-0.0025796048125528042,26.241769451971088,0.9514817243577026,-1.9432833810190588
1,-0.06659694199137946,24.753574478850886,1.2033306428184436,-1.6197628662115953
1,0.15587840290192115,23.490583134742828,1.4998729480103297,-2.6087659332192317
1,0.14845869161458905,24.03052834053535,1.798966944878932,-1.9134092988710631
1,0.17276432910930314,22.77923448965569,1.3465041455567344,-2.1227806487185656
1,-0.03907762712801087,22.44551317924108,1.3006681312352013,-1.6077495775984654
1,0.16970448423635123,21.968000969525658,1.84729589456116,-2.016156680649102
1,0.21145413827830792,24.251737922531493,1.5901590298466786,-2.400317542433085
1,0.030063138881578657,23.421313771367387,1.9685841877536947,-2.0001830131612994
1,0.2793767885102005,23.05183228303791,1.124220983296393,-2.695233256482653
1,-0.07747087960724991,23.06376410299892,1.5611231511007029,-2.0129453202337
1,0.06028687678858967,22.79981824904342,0.7549144221665364,-1.4513441041093538
1,0.18685286170264745,21.16531934647849,0.3572558674814227,-2.3947279453654966
1,0.038496335332991495,22.014743914696176,0.8120425621917682,-1.3321078872621142
1,0.039459180081918926,20.786844595808375,1.3018230730216431,-1.9071062245594588
1,0.23014303964312396,19.771801356563685,1.3850898267219889,-2.329610700574596
1,0.051379979450103884,21.7409065490252,0.8304984419018343,-1.5310558392644698
1,-0.05188304029240363,19.34509515665077,1.3814913799070134,-2.962914211603372
1,0.0377345444630378,20.131345542677973,1.1879805977990607,-1.36359273902119
1,0.2128960270050845,18.435069743508922,1.4176711598527638,-1.6580818871543632
1,0.14327197667371142,19.021150495189886,0.39798859288572946,-1.6897767365358107
1,-0.05808106379200681,18.53317452711706,0.5971713606985904,-1.2661080280149595
1,0.013378759349016339,20.0441779822684,2.4419884230462037,-1.9197559316625596
1,0.16602138192177315,19.10766153783161,0.7062370213597146,-2.4658326804474306
1,0.028705171251186778,18.432354113298636,0.8367960714245536,-2.3775322493506397
1,-0.19607677288853026,18.592002888585586,1.4243260944039409,-1.528892769409494
1,0.18275786449939418,18.953296908390897,0.4413709356737354,-2.785749801896165
1,-0.2300216514902185,17.157650185253512,0.5560714081725772,-1.846567344896211
1,-0.06608166148188498,18.004070704555197,0.8332199325470271,-2.3917572654236903
1,-0.03526411061680998,17.17085505995531,1.1128256979220819,-2.284928808852934
1,0.09852039758001795,18.117769879921433,0.014464644401055327,-1.8791444073457093
1,-0.1919888731308316,17.249802362313197,-0.009674258242641676,-1.6575824839263587
1,-0.14847511645450717,15.636167016667068,0.6459881822135161,-3.3022859627802728
1,-0.08614514557461454,16.08008468216374,1.5784457209814415,-2.266868501550217
1,0.10474802843942206,16.54529960113664,1.0043896291074155,-1.9221278733507585
1,0.004552883490318387,15.554131699179678,0.22311977549906148,-2.042028218955677
1,0.009545851628668086,16.243709449189716,1.0301438442726183,-2.4208698448108965
1,-0.018663894312674983,14.820670943274065,2.137921863269682,-2.0033908710264923
1,0.1437403692567906,14.541805990397258,2.6280098471455418,-0.38684020209778736
1,0.3926990816,15.640590304775158,1.635260826373036,-0.6740889520872362
1,0.2998883429202318,15.724792395617053,0.7056322931576542,-2.6228848178498616
1,0.04043935022453878,15.562244623025528,1.2579236214159173,-1.7737103917693893
1,0.1420133874293157,15.717915949570083,-0.413273035041717,-2.781574329536836
1,-0.15341020920408713,15.39333791255848,2.1876496725847674,-1.9958507064904472
1,0.11283510682869816,15.033475436389814,1.0957902678485172,-1.7428836427025827
1,0.03420341289749261,13.362135591180524,1.9206951409264026,-1.4728152311088694
1,0.10697964890366195,12.644935903987259,1.7110726089054238,-2.4207369523250555
1,0.13904178319687155,13.291990470316001,-0.19873790783461642,-1.8110486400893082
1,-0.18605529806162593,14.039392511561143,1.518994094326791,-1.8948268458990158
1,0.0006783801063809437,13.489010830660911,0.28294849534478983,-1.5935255906109806
1,-0.13102211016446863,13.243614953013518,-0.4390943135610639,-1.656037587321847
1,-0.09323641311175476,13.161992079491064,1.194312336933272,-2.541504284909255
1,-0.059244623509480523,12.162943526065696,1.1893939756377878,-1.7664875982555361
1,0.0673195814375039,12.559281389646456,0.7996658817462516,-2.7645841540343814
1,-0.14337615048023247,11.547203102913137,0.603376993013805,-1.4810240388211784
1,-0.039088331236525005,10.682962144464138,2.087379152138981,-2.06362848448491
1,-0.03274381357076921,12.254775872374804,1.8544813334273123,-1.27909105659998
1,0.15036398981642116,10.711466168160202,-0.03586707601786998,-1.9689119011869418
1,-0.17153095509963148,10.46125639733853,0.015394347468706604,-1.5454428686310353
1,-0.017741678864878305,10.53138235033194,1.3178031540704518,-2.31150004380245
1,0.13434826349215753,11.34542869162656,1.3061147296702844,-2.5051535125731244
1,-0.01573231717030673,11.333081903153772,0.516034357749277,-2.0693758168832423
1,-0.04808247304804277,10.172528545102256,0.8148314659673308,-2.913884096986068
1,0.03056241879328378,10.248462340166524,0.8541601777935023,-2.1074474760782937
1,-0.06863447519289255,9.749378650036778,0.8645525884830448,-1.332235137944921
1,0.03932856612960626,8.943140371848484,1.5440365511535115,-2.0071433574929562
1,0.08049381556825003,8.311030699141698,2.2430488251583616,-1.9276352720807268
1,0.11308186196801044,9.55112737053311,0.7829795270282071,-1.8229070622228736
1,-0.006916019099642709,8.27441969689561,1.1811595396775516,-2.4978228772190274
1,-0.17935485954068917,8.56012419376436,0.3573189838697474,-2.7704709531877434
1,-0.06354645920189173,8.563305552289473,0.8876978586513704,-3.141945907589355
1,-0.1673269037418909,8.539212719944778,0.7534898604707561,-2.732289195348313
1,-0.04626107387630664,8.006633881970544,1.241426324785404,-2.050202901291886
1,-0.00851167707364171,7.461859931126549,-0.5523642428808346,-2.5074113056200322
1,-0.13448163584102668,7.119705491451781,0.6723953713559863,-2.4046061416799915
1,-0.13851699750634971,6.798309611448619,0.9806937824254831,-1.9654435850543164
1,-0.013597251936499806,7.2617827135142505,1.2920340441644502,-1.4333812916998583
1,-0.0645317784262871,7.645985091168875,-0.5836191445053551,-2.0453588151524777
1,-0.2523782339585021,6.965981779546208,0.3612529950568067,-1.3649415956306226
1,-0.10124182536867465,6.831498544560797,0.5393303230751815,-2.1573697747301206
1,-0.10485358781558018,7.171141611741673,0.42012794118640406,-2.124786346495894
1,-0.051789253878856564,6.803234397266103,1.0734764955797131,-2.215143514337768
1,-0.007050603522274602,6.248385924910148,2.0287051408205703,-2.6757693925383768
1,0.0006327927115135835,6.208263275349314,1.3119484804065578,-1.1485461297170405
1,0.2120631419350093,5.721914227785834,1.2452700861939372,-1.5172765118982607
1,0.030092551438159112,5.5691335598142375,0.30838565496696446,-2.4768788270477837
1,-0.20073615652065205,5.348157081458214,0.9561248421016512,-1.9594363184542396
1,-0.06478939225236337,5.269861795550708,0.5495881123052158,-1.7840699401543862
1,0.0006904209903211306,5.764808277596529,2.0614587032058043,-1.655470378620542
1,0.06984750944452045,5.311296313795431,1.6315017411010477,-1.7402701185844336
1,0.13722980388182449,5.264183235779141,0.8330597985134001,-1.4413802233375073
1,0.04669013971979031,4.803920445176106,1.8796775854555627,-1.5954503160371494
1,0.04181546715817795,5.003371378003434,1.209833667780946,-2.871254531697382
1,0.03502596616910505,5.574695641290151,1.2249787799931253,-1.5309526105786688
1,0.06452781383903336,4.96030675551119,2.41352703346677,-2.1883683778965795
1,0.08036576847742251,5.049793290271193,2.118993258631508,-1.64572453496863
1,0.15607089074993113,5.40915275516417,2.28231638671845,-1.8235772990733126
1,-0.03384507970007721,5.0875672871601525,1.0879138712182903,-1.1407951791941628
1,0.0803371333681716,5.0413138540272495,0.9170060077739572,-2.6591970975038897
1,0.08006939591074937,5.10942543153616,0.337499429426411,-1.8879487054383022
1,-0.23632113204180616,5.1321175607157725,1.8902648571392462,-1.8294668702836787
1,0.08235586005513423,5.682588835040628,-0.08428843284087828,-1.721332987908442
1,-0.22420765090981404,5.318545771290886,1.4191304986186062,-1.434235018985328
1,0.010918102951906,5.322498257418296,0.8802839723961992,-2.8861776804085686
1,-0.08266966932409336,5.338640746512508,2.1707773352360578,-1.3227563541601497
1,0.17517455530258638,5.401621798247683,0.7256246102860651,-1.4442092936281732
1,-0.10147288798185314,5.6145259826668665,0.1370234665386172,-1.4822967305371804
1,0.0667119215024473,5.96516321898579,0.9234594010806935,-1.7580266206627015
1,0.008555193198572564,5.8675552921711445,1.4762428836966777,-1.8606626395294141
1,0.07157981455029744,6.394117487904359,1.2752433516361872,-2.5206708251102077
1,-0.04955285254000054,6.0275568317126575,0.6201874346378067,-2.88597569679429
1,-0.11873812408733629,5.884841664742022,1.3104343132167544,-2.451926106060937
1,0.10059946093167624,5.857131216804782,0.4119717361444398,-1.396099869296512
1,-0.1328416169259058,7.131185115004925,0.8071961922364099,-1.7035625054275743
1,-0.06970348569835005,6.177667524326968,2.14571474494243,-2.474765621819826
1,0.04178956176764591,7.253558828921351,1.515857701331513,-1.6178315047230143
1,0.06785984298580965,6.856548475055964,-0.7137328291924885,-1.7073533384528017
1,-0.24110598621092366,6.495929053480452,0.5225315154420512,-2.268102065768803
1,0.030647131510311825,7.125526760496442,1.0836277887801566,-2.7238188905274834
1,0.04768022797493553,6.677862845166758,0.5980279483825655,-1.7503679943373052
1,-0.09942199684119153,7.707459532792311,0.9765735207347153,-2.7784819510211642
1,-0.1306940774236717,7.616147375670073,0.23575304104535083,-2.2418758005261266
1,-0.11596922102138543,8.456691759692864,1.266283691058192,-1.3796479435491338
1,-0.08055764074591149,7.521008199371991,1.6699233430312588,-1.7080824371929835
1,0.012188526761802689,7.394188112324314,1.6023157451457801,-3.3205918612376077
1,0.08947645339200505,9.387544474590161,1.5417950424620799,-1.33977328191455
1,0.07961528014569806,8.971037003518166,-0.8988478716323669,-2.149049711001996
1,-0.24640925103759467,9.120604107576016,1.9605109631896864,-0.7219131965822432
1,0.12368231417358594,8.442565096908133,0.6890252483202675,-2.637733609586277
1,0.04222651882282522,9.606759685349374,1.622942901721267,-1.2799289420370057
1,0.15624112542955426,8.383184027820189,0.9892243594121148,-1.3225407179351942
1,0.10406460471326064,9.819895951498669,1.767523102655023,-1.375751485298891
1,0.25005715772168147,9.321140627382835,1.3612438210647353,-2.1262075480487295
1,-0.116366624633033,9.83146389325679,0.6275306725676784,-2.6310059982903717
1,-0.13149651200657617,10.021678486902628,0.766527155094865,-2.1311885262491685
1,-0.10131469279197544,10.103851763946585,0.7521664470393464,-2.1177594182802872
1,-0.043180003194071524,11.446513421634467,0.7605784081894984,-2.4419801922393
1,0.09300683282155006,10.4215565329325,1.751131906990018,-1.340714500577597
1,0.12079420242981552,10.6131375147442,1.1717657139802562,-1.1840653652341067
1,0.1867822782516329,11.844202919663864,0.19578511353478611,-2.404614320596949
1,-0.1509800660062122,11.70841030852658,0.7295552883158726,-1.833043023616173
1,-0.08199364182441296,11.842476786587516,-0.3218884293624237,-1.9342862984413736
1,-0.19943747429015832,12.672646346317805,0.9841711133568946,-2.323543904679201
1,0.11568721758361815,12.015744800143151,1.7427812484422298,-1.1969173362142298
1,0.2460560803037459,13.016520941461966,0.5374696439212228,-2.7081549059256846
1,-0.12979622798546497,12.390067193342254,0.5474363555830654,-2.0512362208541743
1,-0.012248260568387211,12.689968330834102,1.1229918563601133,-1.6188448329728704
1,0.042796503473344905,13.152286832752495,0.893185921631792,-2.8278622680129906
1,0.011712266899852511,13.843491653862326,0.9918562626963869,-0.6573920049814876
1,-0.18092718440315528,12.821165525749539,0.8344656637280292,-2.856621677651577
1,-0.22768793573089932,13.35792141666338,1.2624451275415975,-1.9117625726497598
1,0.04603853534465591,14.616813146122855,0.3788042904102266,-1.9894234254636514
1,-0.2154129732328722,13.77314538398635,0.9041376251634059,-1.7306439921449952
1,-0.008670548000293566,14.69190763021982,1.1731425534310187,-1.11869855925744
1,0.16411970462220404,14.45931911734772,0.8274369723000715,-2.6164838901267027
1,-0.12508848174212941,14.280821137191039,1.056827619645642,-1.5316502923747632
1,-0.004417596206419655,14.514494213762381,0.37840423333016304,-1.9288789558934964
1,-0.02036686663511109,15.676453461106366,0.4980825049413863,-2.8379988732688557
1,-0.03509579704211868,14.928820800444567,1.0666760217173992,-0.8527866850879109
1,0.14609858919893148,16.01808839146943,0.8142237377096327,-1.0080116215459647
1,0.011176922886115558,15.938903268703534,0.3894895852899728,-2.178589157982283
1,-0.1167927766905987,17.237674033352253,2.7008984699032736,-2.0750638416932943
1,0.09619268876345662,16.38456442488888,1.2784077531721523,-2.442510158594964
1,-0.1355739960357993,16.338987239726798,0.5034256836876424,-3.2314127294741892
1,-0.1149632772201299,18.060447636892555,-0.5055901968911622,-1.728832967064485
1,0.032104421018871544,17.382343132213848,1.6748636043624168,-1.469884531799735
1,0.14829381762788038,18.094859037830425,1.199431447448586,-2.0549461509867712
1,0.019346442727847014,18.24877398149546,0.910654838798786,-1.9064945214603612
1,-0.06528161156666326,17.11771091131319,0.5764169380135855,-2.064025183554787
1,-0.08501296617475466,18.216535212874433,1.4768380940579662,-1.5392229840057408
1,0.20295528622778702,18.233637448948443,1.7182697649087744,-0.7200309769463489
1,0.05828373753675602,18.34351475990339,0.5312696655897164,-2.373496063635682
1,-0.1578130054233937,19.72948798013045,-0.2244410577402287,-1.2436052805850395
1,-0.16707183758437116,18.085267804920992,1.8881108613191626,-1.7948000670396316
1,0.26980012564179123,19.96046616710769,1.3015182875591225,-2.2672607891623606
1,-0.22455739921452492,21.46046226608431,0.3261164768482987,-1.8591396864779326
1,0.15183641876541726,20.4533649305111,-0.3972828452939716,-1.8652142340786937
1,-0.2734450969357486,20.95119941370078,1.9617566606931227,-1.1597124798773264
1,0.30156199078365786,18.179950669342166,0.7207337621075517,-1.7076865408980542
1,0.07766128983379603,20.923207614122774,0.7422687359017119,-2.1491760803341444
1,-0.05182360843754548,20.448786535617028,1.7832981146209002,-1.4996283711144542
1,0.005212763994143758,21.78352191180873,1.199673247599792,-2.646730489937327
1,-0.06034874685299332,19.262702240568867,-0.24818561975447684,-2.289428078387029
1,-0.05344949204832809,21.37404824774604,1.5911233796440687,-1.999799836803974
1,-0.11777837992153192,20.19145779187681,-0.29198216979594627,-2.5983909795735975
1,-0.22391643586448265,22.192667326597018,0.830213148987712,-2.0960007000370586
1,0.021660787457466402,22.558740644073502,1.8260522737521978,-1.6778512934163865
1,0.16086484414164823,22.30962318295798,1.5470488231565418,-2.730044231074659
1,0.011543265757360685,21.827827640853663,0.4295726243543426,-2.5404815340401763
1,0.0455337553214634,21.604718875134708,1.666818602833122,-2.730237643169876
1,0.07610273140080617,23.558087780818123,1.1318239563918437,-2.6026894407079215
1,0.05010300302087719,24.124502669345574,1.2250218552736172,-0.6668148481975087
1,0.04245849725265787,23.362753427009473,1.4143924722919128,-1.852461754691257
1,0.21373453737679823,22.859041979642576,0.41020117961625624,-1.0174405628850947
1,0.026548411133425525,24.980720356184623,0.33132266386098863,-1.481282620473412
1,-0.07726747123197064,24.786266880049144,0.5936102394141012,-1.9904690723912455
1,-0.084392347360038,22.751288783389416,1.0003237823576179,-2.073921650412567
1,-0.006344549682657023,24.49600939941762,1.1394549283415936,-2.5086644700916585
1,-0.11809224545277466,26.77509750885664,1.336559015246184,-1.5524671539886143
1,0.06776626048833456,25.425057044557374,0.40844625689969,-1.6789365273807024
1,-0.050347439634467736,26.308925183142506,1.1672347461800823,-2.9763155088062687
1,-0.058652179639558835,24.830726657172953,0.9517825895053686,-2.1223687399906748
1,-0.033904929966737093,27.283933732634154,0.33023978145409894,-1.6647348358971392
1,-0.1463294135800873,25.98430494665756,1.507587360272726,-1.995553266644839
1,0.1535978841549935,25.676214290384436,1.3138008835233972,-1.2705230227817639
1,0.20943661068392636,26.013311782046916,1.325916319312117,-1.535622939268367
1,0.1974041467439128,27.80684556123021,0.24744259506655375,-2.278676052456901
1,-0.035071877412434574,27.91829289656856,1.4776478150230183,-2.324352770891127
1,0.07735003480056217,26.384890591739588,0.376218875631203,-2.3965644392549734
1,-0.14380618774812426,30.624403798297188,0.4711260750014321,-2.632302292829669
1,-0.0405556501287633,28.395204455895932,0.721750786270634,-2.352831982431458
